0,1,2,3,4,5,6,7,8,9,10
0.33144239865187203,-1.0209459765788362,1.1872329600362774,-0.943229693921072,0.9527514750899565,0.1472751917501515,-0.7770727261278156,0.26716985715310865,1.4174235766271581,0.21286172603404943,0.976919536378755
-0.7819426112324902,-0.8225286043863301,0.13667564789364334,-0.6139176600904515,-0.024533970831355573,0.072159910745673,-0.26761470878832533,-0.910358376909265,0.3453945005819385,0.3252331749863237,-0.4976774926361038
-0.7819426112324902,-0.8225286043863301,0.13667564789364334,-0.6139176600904515,-0.024533970831355573,0.072159910745673,-0.26761470878832533,-0.910358376909265,0.3453945005819385,0.3252331749863237,-0.4976774926361038
-0.7819426112324902,-0.8225286043863301,0.13667564789364334,-0.6139176600904515,-0.024533970831355573,0.072159910745673,-0.26761470878832533,-0.910358376909265,0.3453945005819385,0.3252331749863237,-0.4976774926361038
-0.7819426112324902,-0.8225286043863301,0.13667564789364334,-0.6139176600904515,-0.024533970831355573,0.072159910745673,-0.26761470878832533,-0.910358376909265,0.3453945005819385,0.3252331749863237,-0.4976774926361038
-1.850578334072073,0.15063527184493095,-0.6882490087053154,0.20023544830121856,-0.13675829424567013,-0.06987570011605936,0.03857311538607839,-0.7819857892432905,-0.043378285285430654,-0.3762738204476359,-0.6146046484010667
-0.08280800015320468,0.06959818332327992,-0.5620439566142176,-0.11755413146198296,0.8725510811794566,-0.9021651839505402,-0.45500011156706316,-0.3445052607427264,0.3011698370755914,-0.8050870908775379,-0.3013197854209525
-0.08280800015320468,0.06959818332327992,-0.5620439566142176,-0.11755413146198296,0.8725510811794566,-0.9021651839505402,-0.45500011156706316,-0.3445052607427264,0.3011698370755914,-0.8050870908775379,-0.3013197854209525
0.4231245365311229,2.1313650100132664,-1.3232606525962134,-0.2720914931264998,0.5821258324730086,-0.4611183623292069,-0.5056505251071033,-0.9321078280402182,-0.40100153927912513,-0.6096129741622367,-1.1499727208874293
-2.1830310095294774,0.1822657006940193,0.6066760495090835,-0.5977374316295101,1.1143902103872438,-0.33616950696124803,0.8596507241809835,0.30615404929074724,-0.19029991346919797,-0.1290939796009108,0.3421252707155486
-0.5798618268327853,1.5413082318889195,0.08600986267419565,0.7808506934265602,0.5524195750767367,-0.5585507027942876,-0.08816025132114728,-0.05717710542321021,-0.9493265543346582,-0.5417797434358156,-0.1168357279239794
-0.8915211204035743,0.759780832059428,0.06293744197757556,0.05773221382365536,-0.5541464993445118,0.7461631045484933,0.8993440921028422,-1.3894657258608711,-2.2438719246047167,-1.1896682604874644,-0.8392032188025338
-0.2734063602659279,-1.596248293829197,0.8036150346568465,-0.9123126173338784,0.17501915025041867,0.9129758806767173,-0.9427475656305319,-0.18541778267295,-0.4492031766715619,0.040945249693153454,-1.9361224245862145
-2.542743964323473,-0.169505995094073,-0.5439224970356615,0.06219219978973713,0.10056121548239313,0.18118933140630022,-0.032601652116169284,-1.1111261430620605,-0.04005645422172795,-0.12242394150208465,-1.2276112416191411
-2.542743964323473,-0.169505995094073,-0.5439224970356615,0.06219219978973713,0.10056121548239313,0.18118933140630022,-0.032601652116169284,-1.1111261430620605,-0.04005645422172795,-0.12242394150208465,-1.2276112416191411
-2.542743964323473,-0.169505995094073,-0.5439224970356615,0.06219219978973713,0.10056121548239313,0.18118933140630022,-0.032601652116169284,-1.1111261430620605,-0.04005645422172795,-0.12242394150208465,-1.2276112416191411
-1.112845946747375,-0.7440445269514699,0.32805651340070724,-0.21411272325549663,0.5299829097246129,0.3103124194439277,0.479806436763,-0.6667773536103131,-0.2815124943736993,-0.18778660238981798,-0.8192609520792877
-1.112845946747375,-0.7440445269514699,0.32805651340070724,-0.21411272325549663,0.5299829097246129,0.3103124194439277,0.479806436763,-0.6667773536103131,-0.2815124943736993,-0.18778660238981798,-0.8192609520792877
-1.112845946747375,-0.7440445269514699,0.32805651340070724,-0.21411272325549663,0.5299829097246129,0.3103124194439277,0.479806436763,-0.6667773536103131,-0.2815124943736993,-0.18778660238981798,-0.8192609520792877
-0.9127890496153435,-0.5994623585959677,0.11143347064556508,-0.12064125309027339,0.7252230700315414,0.22099837411976253,0.5186608521870254,-0.8717579625119019,-0.3637430577252139,-0.017343269246279543,-0.8860889285424699
-1.112845946747375,-0.7440445269514699,0.32805651340070724,-0.21411272325549663,0.5299829097246129,0.3103124194439277,0.479806436763,-0.6667773536103131,-0.2815124943736993,-0.18778660238981798,-0.8192609520792877
-0.269610915123314,1.407566360757854,0.9798940815815637,0.39534063613676357,0.19572118737660157,-0.21903536886037092,0.4818368983427587,1.7461538974371926,-0.5928036670953089,1.5006052135427175,1.1719446757599112
-1.0879499202530212,-0.09687130524159825,0.5991292369719051,-0.34577298210535334,0.2614198123908078,-0.4510358843441051,0.4932000423961582,0.0670938044236253,0.17790183103738377,0.24486006427106236,-0.02132295625954859
-1.580921042569145,-1.0102138422288833,0.5531329155369475,0.3245015667061787,-1.14676968886023,0.475203612092943,-0.014821867851252996,-0.5956485399665087,-0.8248685225909597,0.04009848240951457,-2.0365403767861787
-2.109213248945802,0.6400036166809668,0.06853375691140483,0.3847486625803324,-0.060487191920168826,-0.15234584164880954,0.7039772688483423,-0.9708698289017867,-0.9882250999478699,-0.2968521738256428,-1.07707972994939
-2.109213248945802,0.6400036166809668,0.06853375691140483,0.3847486625803324,-0.060487191920168826,-0.15234584164880954,0.7039772688483423,-0.9708698289017867,-0.9882250999478699,-0.2968521738256428,-1.07707972994939
-0.8771613076895565,-0.21243203544796538,-0.6308901746608648,-0.13107320182792087,0.03574496814391166,0.6914439955265218,-0.13044200582234858,-0.4367759725039498,-0.38860495555112246,0.033391909443389246,-1.849135156031085
0.24205140605541353,0.832509481380892,-0.9600929482535825,0.6796983866153661,0.9084711327018097,0.11300039625340053,-0.8737095794110715,-0.46623631113326586,0.4747944076809395,0.5258360689859359,-0.5265078142628722
-1.0889190482469995,-0.7736690157616934,1.18845916555561,-0.7652391978840438,0.48313552766135814,0.2890611664004138,-0.4110075189581052,-0.01551918162943724,-0.4722722206748928,-0.5057015806300872,-1.9522861687599102
-0.85143667624173,0.16827650219701606,-0.6348428017916857,0.7074485191659756,0.5013845942281775,-0.09357774621348125,0.14541932769280105,-0.3522825017417334,-0.9629107389079056,-0.29808274085675307,-1.2038238299002313
-0.85143667624173,0.16827650219701606,-0.6348428017916857,0.7074485191659756,0.5013845942281775,-0.09357774621348125,0.14541932769280105,-0.3522825017417334,-0.9629107389079056,-0.29808274085675307,-1.2038238299002313
-1.6468597798919766,0.11502316643162686,-0.036855613609985634,0.302508158549826,-0.3080305227303628,0.19054989229121144,0.41342905008017544,-0.332409895996124,-0.6174423950408867,-0.4923782373769435,-1.041142970178156
-2.239364683753538,-0.21014999716252183,-0.44678959863337153,-0.5006258746381614,-0.6860740343954772,-0.19625548410382648,0.26585149613418024,-0.17605478060145138,0.015984429651575937,0.42781472485856603,-0.4386120288222466
-2.282101463842294,-0.17326391515119624,-0.316588822140475,-0.4712005312929869,-0.7628893903836997,-0.22328066180958253,0.28404659205050936,-0.21997779220916705,-0.05662473570784095,0.40212278127768364,-0.4601794870780813
0.7455897849672788,-1.2446189812347346,-0.8485523888340814,0.056634949033030506,0.09555871968168157,-0.06162982286084633,0.04349742519262657,-0.7265499414411397,0.682458865748303,0.8474024994828765,-1.2657986478944239
1.6971514863371548,1.6743065987109738,-3.5029976706717827,-1.3932311423473533,1.1769665172569301,0.556080192838178,-0.22555191879913386,-0.4455292037710451,0.09962585918915445,-0.2194640283739215,-1.3060298959936554
-0.3915666237019433,0.9916737563320288,1.5728694271171946,0.24643155373570805,0.9140497868342354,8.755746272527829e-05,0.5046597183335387,0.7336432769811144,-0.01339338172721519,0.21572902518459006,1.8401824020866517
-0.2449486316383413,0.7554769202308055,0.16187265928173966,0.08149076195641282,0.0011621626966620596,0.24339644421843284,0.09378321292804206,0.5473738748974852,-0.8873497276032364,0.4538213193282529,0.18464574936045702
-0.01438235482119809,0.9806065268590056,-0.14969587026899225,0.8804412196805131,0.08329355587061549,-0.24819490427889468,-0.06114194245929257,-0.5551704818541522,-1.1588251131860865,-0.7764034876701176,-1.0564234106550923
-0.3915666237019433,0.9916737563320288,1.5728694271171946,0.24643155373570805,0.9140497868342354,8.755746272527829e-05,0.5046597183335387,0.7336432769811144,-0.01339338172721519,0.21572902518459006,1.8401824020866517
-0.8442256131159559,1.8233999465717161,-0.5437137196045371,1.1452024744726823,-0.21149928710375157,-0.42397869550103795,-0.8924663561755133,-0.23454627732769323,-1.101862800723851,-0.49580591444593847,-0.8482472211340253
-0.513502138732538,-1.124515532422153,0.7735138727791636,-0.33254887404360745,0.10923254058037911,0.46615674025893533,0.2679245437547192,-0.6358855388090465,-0.9628174614448208,-0.032835220600783775,-1.6318699634196698
-1.2348767466659434,0.42897188827976723,-0.6780497848429878,0.09233990899550401,0.1627355892389674,0.34418426988440703,0.42438630984653697,0.21331704972284676,-0.7204982336216044,-0.7753111694440511,0.45143071910094434
-1.3664313091859943,0.7765009353168344,-0.10894914888994178,0.24199615816665765,0.34992490667919196,-0.06369553369287562,-0.25800408065850516,-0.6051726200846412,-1.0987703236825146,-0.9314239420649834,-0.7036785318158065
1.087847366440183,-1.5944982512049015,-0.21785599142879689,0.39794131048773335,-0.6486389369909997,0.06625621059619226,-1.5052808433764788,0.7353214748580991,0.512983765417537,-2.205290258914297,1.4067379128454993
0.09999997832416656,0.7900492968491102,0.06178644471712023,0.05471193891923175,0.8399167979812152,-1.2211330843659214,-0.44028311364311357,-0.6899263384641879,-0.22890166375284515,-0.6746071310125836,-0.40469451179111526
-2.9985864671870757,0.6770163599150952,0.11708869954491102,0.3015169089235513,-0.5954670449679017,0.5957448298187515,-0.13505567254229664,-0.4392799315849567,-1.2434398087748995,0.06412141830944389,-1.745759804391848
2.378527683561942,2.2229089756302294,-1.4430702477892046,-2.0548887431655394,-0.7010927354131838,3.0657895296997286,-0.35360877606058577,-0.8616143643841662,-2.573057320758471,-3.1995511052266674,4.476175339466729
0.8979022124320463,-0.2688220655112404,1.5123427016464044,-1.675297218117214,-1.9335565010158413,0.9692749046825805,-0.8616335789879849,0.17681276161111248,-0.42828557689405505,-0.6716535161070264,1.4590463188806302
2.378527683561942,2.2229089756302294,-1.4430702477892046,-2.0548887431655394,-0.7010927354131838,3.0657895296997286,-0.35360877606058577,-0.8616143643841662,-2.573057320758471,-3.1995511052266674,4.476175339466729
0.4887227964415209,1.880721538620921,-1.888687319767699,-0.4516261367509479,0.9482956745599693,-0.4748220064988106,-0.6546631906254418,-0.5010804991175946,-0.027640718262316056,-0.4663490849253842,-1.0302558928577106
-1.1719185853077707,2.169713396733472,-2.0678230729529465,-0.22618718025660015,-0.530132678649215,2.677107659096273,-0.15265517017514282,-1.5520704868331594,-3.1286387825769206,-1.0495572964886353,-0.4284257323853112
-0.7330180886432424,0.5017652350523458,-1.041305875313461,0.21583664213185613,0.5327717744589544,-0.6938509861188011,-0.8312652984271971,0.27954014093237756,0.018130062202959218,-0.7124289809333487,-0.42978831151109237
-1.556266617989531,1.7298652625650246,1.0422213201029489,-0.025768918482311054,0.5194381489104207,-0.1696782284328147,-0.8319557165585391,-0.6164721721724518,-1.3633953586625462,-0.8793747390314283,-0.5223499933776538
0.8817716336148665,-2.1266271963067895,-0.7864332594767288,-0.4124926582188588,-0.6917125436369493,-0.0837091987083284,-0.6735336806482081,-1.0500454146351546,0.16800013924519852,0.6652914309142934,-1.9918870192807898
-1.3871659443034599,-0.3777793490357571,0.15529603544339218,-0.4061947019691894,0.24703801094873645,-0.3971590962601178,0.6592805848677985,-0.42880695423725723,-0.07768601465617826,-0.08135366506748604,-0.17800900601049824
-0.6481580840821853,-0.7736989143653101,0.5298572488039841,-0.229839523321564,0.11269783653097272,0.28714265265690764,0.35601890075013204,-0.26306421210916986,-0.3011951024445611,-0.5648605009593889,-1.0694616152796894
-0.6481580840821853,-0.7736989143653101,0.5298572488039841,-0.229839523321564,0.11269783653097272,0.28714265265690764,0.35601890075013204,-0.26306421210916986,-0.3011951024445611,-0.5648605009593889,-1.0694616152796894
-1.6746004342952423,0.7952676442803067,0.39268566631713464,0.5737717080415298,-0.4291515485868471,-0.42809120600605843,0.075049600281014,-1.27341413308725,-1.112984257963798,-0.9308527289702878,-1.3688448084421854
-0.15286252123103997,0.7368489012591767,-1.4062333312235933,0.42202192310842157,1.1732551551338948,-0.38899683652332845,-0.909653942360761,-0.055304085962577645,0.242934648030765,-0.29839334939946466,-0.8411357005318555
-0.15286252123103997,0.7368489012591767,-1.4062333312235933,0.42202192310842157,1.1732551551338948,-0.38899683652332845,-0.909653942360761,-0.055304085962577645,0.242934648030765,-0.29839334939946466,-0.8411357005318555
-0.701790140476267,1.0992301040453292,-1.0971905503079444,0.016284890619769725,1.0290706302724162,-0.31137654920032676,-0.9235236808059967,-0.5855712760236076,-0.7320416598739338,-1.1290192269902821,-0.5377842001904398
0.1143467633753612,2.0366474843288302,-1.4659474747951877,-0.08480384938242692,1.2800060054127187,-0.768579593800721,-0.9366316121244405,-0.5309619400850549,-0.010609142922801188,-0.41740155671951334,-1.1419907753567022
-1.4706436977125938,0.4285607944895541,-0.05547157236274887,0.35259986945086796,-0.245198929746188,0.340526240064931,0.3224556028771206,-0.6982384177021391,-0.9038392771286757,-0.7419121881123424,-0.31777534263333446
-1.4706436977125938,0.4285607944895541,-0.05547157236274887,0.35259986945086796,-0.245198929746188,0.340526240064931,0.3224556028771206,-0.6982384177021391,-0.9038392771286757,-0.7419121881123424,-0.31777534263333446
0.34824380899297797,0.6872968088107076,-0.5460508573207015,-0.56158786268006,-1.9994894329879078,-0.6833903400516391,0.30847829593004655,0.9377447723652592,-0.14933634841504662,-0.9380442270976261,-1.1805979991793267
-0.9779497400159028,0.30312857994004505,-2.253218806984699,-0.567035874435957,2.058329198997416,0.2769043829729207,-1.4953276460951352,0.2063316240711303,0.4738573658689791,-0.6687176901199885,-0.7678156911412574
-0.663812233111581,-2.062859020847243,0.6977850962123888,-0.7945763978788568,-0.40806798669804,0.9521420611507898,-0.3471382264597113,-0.7070116354395768,-0.03853703518953888,0.33259336273770557,-2.575308844402643
-0.5443925143330702,0.261909368005979,0.47527966559074475,0.3119068459321127,-0.700426328336251,0.14823207686177256,0.03534989392257773,0.0437574710862765,-0.982024961293314,-0.09884981635030986,-0.7392557786240238
-2.683341708587285,0.6017742651359469,0.6770075178336438,-0.17403518555459646,0.12418526461367099,0.23859572210260452,-0.20500430662678884,-0.5326215838887085,-0.8007588296172197,-0.5686076540392949,-0.5479565842902911
-0.7768715083131795,0.5515979326118089,-0.6447475635791337,0.186817449980188,0.46731947962636783,-0.16663156680337773,-0.35420840237544826,-0.08199810492809931,-0.06779509996329745,0.38482079381471723,-0.5333298686346224
-0.5872145753104087,0.7031018993393867,-1.9210831793235912,-0.21585299161456234,0.24061553840013836,-0.584695118681803,-0.1452494597397029,-0.2827255489114856,0.3891986037842228,-0.41984503285469305,-1.333228806920221
-0.7906862464744903,0.03750426833339963,0.99493849420433,0.666925533954281,-0.024081359870030628,-0.1378143807876832,1.026114282634491,-0.8322352211084267,-0.8822833378919689,-0.9214844796947232,0.32431745940027346
-1.1412441963645186,0.541122542993238,0.4995645479285706,1.1434012549323256,-0.41864558287690895,0.3060001859587831,0.6701540461279715,-0.5232257677497144,-1.0699248118566322,-0.64374094632208,0.19647152965927758
-0.506572536220533,0.5616228423776243,-1.1613045122119587,0.29185808773614974,0.6855161808397553,-0.6497344020955615,-0.9926566582036547,0.10196412725910049,0.12115801590634273,-0.6397151535610386,-0.5979354033625811
0.06603277987995981,-1.321380057987174,0.5796491802550907,-0.17871637784464875,-0.006305903767002027,-0.5161078904291037,1.014614288395825,-1.5452931462304285,0.03368035645262424,-0.46112676815916975,-0.7524443946800351
-0.4591413608475245,-1.1501513583799376,0.9651057088254956,0.15116734323847925,-0.30975741736785145,0.4855217373558962,0.026834980978868345,-0.6906899458495789,-0.574685901882566,-0.7300643535465521,-1.1845927733562363
0.4489996017772979,0.9055212383596052,-1.986559267859034,0.4486722132144804,1.9014351784597776,-0.5307882886377094,-1.710306995595437,-0.006492929099019925,0.33790544828111674,-0.7300505845846768,-1.0241009678316146
0.4489996017772979,0.9055212383596052,-1.986559267859034,0.4486722132144804,1.9014351784597776,-0.5307882886377094,-1.710306995595437,-0.006492929099019925,0.33790544828111674,-0.7300505845846768,-1.0241009678316146
-0.08481026460076031,-1.8115292340956572,1.1092642563959314,-0.016795061822377784,-1.3305548142008272,0.01731837604856031,-0.20405217696661082,0.4708921912316928,0.4769710572812004,0.9687861231642616,0.3569964040465973
-0.18317486177000086,-2.513715382186823,2.056823527860024,-0.9751680366654263,-0.6201180341641364,-0.2256532943798771,0.30210497340125386,-0.4306828374956071,1.3771722492539495,-1.2036717634972127,2.2257493987670522
0.5773254011523185,-0.5056065283978484,0.007395712311343777,0.2892769100716899,-0.46575862130812684,-0.9232503546747971,0.5161895862461885,-0.06102244432586485,-0.1537491000249836,0.5155010230429883,0.10477664401494047
0.06575882554690315,-2.0449594944748024,1.0543549350212735,-1.044602967446971,0.05840384706255133,0.45915019406749774,-0.4187292604711509,0.08716289588359998,1.223620282747686,0.235367762750814,0.7804300867132921
0.22353712653251284,-0.9503850046235711,0.5460152639882171,-0.8845105441898579,-1.5413192190455947,0.21734897612480408,0.5927706404860809,1.8319748395526831,0.9879087135165188,-0.04036531083398001,0.789089141506429
0.5123276465860737,-2.096300659496617,-0.9916178722687399,-0.06979211974714067,0.0953848294000838,1.4641810311758163,-1.1674300650785128,-1.6140327902587184,1.1363342071662939,-0.2755311373296249,-1.1968289660014826
1.2644836753269026,-2.3534905193158746,0.7997479747738392,-1.2266606937592603,0.5530095488632618,1.0013894076876189,-1.6732491612688016,0.3049926437956684,1.6518636995693776,0.9039082423378175,0.48826832831207007
0.5123276465860737,-2.096300659496617,-0.9916178722687399,-0.06979211974714067,0.0953848294000838,1.4641810311758163,-1.1674300650785128,-1.6140327902587184,1.1363342071662939,-0.2755311373296249,-1.1968289660014826
-0.7118527712643121,-0.4264582136290773,1.818840362707473,-0.2740173374354802,-0.18542286032031366,0.06569278504743414,-0.22427397526568094,-1.6529143636177557,-1.738405971989487,-0.6638768267650286,-2.7934323873102276
-0.11064276534897673,-1.1746903856001745,0.44813731557326647,-0.02447431154368673,-1.711581340788357,-0.4544594341786252,0.2696244199114776,-0.915851641928038,0.37710762616856375,0.34773896628720513,-0.19376485265637902
0.22353712653251284,-0.9503850046235711,0.5460152639882171,-0.8845105441898579,-1.5413192190455947,0.21734897612480408,0.5927706404860809,1.8319748395526831,0.9879087135165188,-0.04036531083398001,0.789089141506429
0.07814215814964307,0.7372381130478118,-0.0036866829830139555,0.48334493503460124,0.658423771945985,0.8214107691706264,-1.1774708219375336,1.303325054977254,0.0264054939703493,-1.4514163323470155,1.3315671219649852
-0.393527605773529,0.7109088883975956,0.38354633536204713,0.9332910272738253,-1.204741187094438,-0.4515332032623639,0.6251212677823933,1.070686092091609,0.1808005655140932,0.8431641128612829,2.458120218730019
-1.21824763628319,-1.122930260361456,-0.3189671601695899,1.4110722050407305,-1.5035254481060278,0.6613804223969706,0.2862233893689149,-1.3439670609812235,-0.11189573986790347,-1.0079729548282814,-0.5068905823439998
-0.393527605773529,0.7109088883975956,0.38354633536204713,0.9332910272738253,-1.204741187094438,-0.4515332032623639,0.6251212677823933,1.070686092091609,0.1808005655140932,0.8431641128612829,2.458120218730019
0.49072063090602075,-2.003906073419,0.9657023223775009,-1.3494893228603575,0.04183534786329891,0.14672618879747226,-0.4851659601247907,0.027760397737944868,0.832969287164278,0.7863282804842753,-0.1455865152272861
-2.606251360905153,0.5344535257454625,0.4613469195603811,-0.016993268279568752,0.35417189090786144,0.2845122228291391,0.3662748473732788,0.05062101003052709,-0.789116314255025,-0.5212640112474266,-0.4034254788429836
0.08283051884523736,0.9013552466751624,-1.9272572156392636,0.2095321584908747,1.795276004220939,-0.5319690488875846,-1.5151156433131552,-0.05983834352181146,0.48382006669921357,-0.48397452104634603,-1.2487107202727439
-2.606251360905153,0.5344535257454625,0.4613469195603811,-0.016993268279568752,0.35417189090786144,0.2845122228291391,0.3662748473732788,0.05062101003052709,-0.789116314255025,-0.5212640112474266,-0.4034254788429836
-1.017083606885644,0.022169499193892425,-1.3821887388401,0.43269410753944093,0.45120528080476197,0.19946673172305077,-0.16551115779227937,-0.4895136193468267,0.49637334624637414,0.25618710005561984,-0.03574494928315012
0.6473636166248663,-1.641403502964149,-0.6385383615342742,-0.35972270411820795,0.8068466998144408,1.4289482691108832,-1.1642179111637168,-0.8808554666176907,0.33684954970668163,-0.00033435514446877087,-1.0096453419793667
-0.320877469129094,-0.08457113549555313,-1.366310726206282,0.19944720177446226,-1.8063927644617075,1.1465903656920193,0.23062775489184298,0.17016734273399203,-1.0458108272608893,0.003630438366759778,-1.3980354111358924
-1.0325721763934679,-0.5880595840813825,0.2673873066671728,0.0802974258552243,-0.22750715085003526,-0.34939210217125893,0.6878908667645283,0.056128570518296235,0.5963348199927502,0.4511622756868088,1.6330565175613307
-1.0325721763934679,-0.5880595840813825,0.2673873066671728,0.0802974258552243,-0.22750715085003526,-0.34939210217125893,0.6878908667645283,0.056128570518296235,0.5963348199927502,0.4511622756868088,1.6330565175613307
0.38541225550059593,-1.924314898967782,-0.14532351995451537,-0.041582670527968324,0.09075421144670831,-0.1113246249967908,-0.6640742230482588,0.6179896359308638,0.7524139957765523,1.6223090517376602,-0.004723346128433991
-1.0974473327712975,-0.07029191858014175,0.4126759353219959,-0.3090607720180154,-0.9198148658710376,0.10233048223933061,-0.09002755429149839,0.6131561778677475,-0.35666550252053386,0.7208983620386659,-0.21360030661905535
-0.3554122440460252,-0.24082287862717566,-0.550372494059069,0.44650978481377945,0.7972641995176415,0.8501421781214474,-0.894707094443528,-0.28017026642950604,-0.5880267363903094,-0.03863062203750755,-1.2030683128294384
0.4407892866671084,-1.203676204300947,-1.2073424546541784,-0.015945577837943346,-0.15469267161275227,1.2213363051169244,-1.8034667308272787,0.6654463443003851,1.740452184861693,1.4587144535103362,0.5151960688150942
-0.9720735923051999,-0.3051561012751083,-0.5201489522213679,0.24332198099448474,-0.20151272047500535,0.3086482747445926,-0.4844680009666017,-0.1497600106738606,0.38047974600939677,0.4939470599171698,-0.3684290599555335
-0.7133935484225601,-0.11731843860612717,-0.23291994629444293,-0.34985677604681675,0.6148399203907002,-0.8708167563987163,-0.15225095766601274,0.10949914958176314,0.6784239174225075,-0.2151618936767304,0.043299255223225974
-1.3227652531893281,-2.601967037964623,1.3101963048608023,0.019133159488382075,-1.2084411527627912,0.8496013056971207,-0.2483257662486859,-0.3922883231039132,-0.015545563823390788,-0.4282313347484028,-0.9687121488235091
-0.7738547602044221,-1.949748987302172,0.5866838064658731,-0.6844708237975127,-0.2825745121099892,-0.2567948613884391,0.5096431529955991,-1.125812950465322,0.7207078139360008,-0.48474343726892083,0.04586537459808999
6.147052547682973,3.1799596194075375,-4.4091365040469865,-3.261895623150965,-0.9529070506191171,-0.2961650904981181,3.192021562890974,3.0931385606356234,1.2224898114669218,-1.0371984436532218,-0.9872902321268519
6.147052547682973,3.1799596194075375,-4.4091365040469865,-3.261895623150965,-0.9529070506191171,-0.2961650904981181,3.192021562890974,3.0931385606356234,1.2224898114669218,-1.0371984436532218,-0.9872902321268519
0.5016015375863274,1.4284903122780845,-2.262647284178778,0.4422186275521275,1.3305871123361819,0.2592348113009437,0.3465376609529567,0.19852924345718811,0.12778037396926492,-0.09574078219732275,2.268468835989679
0.681527525921604,0.8758302303004254,0.14932035815309705,-0.0655122218446279,-1.5537300920832098,-0.5070426723525846,-0.40860643518378065,-0.6336939017991051,-0.6874638109966434,-0.2874635354238038,-2.63541078054882
-2.1133378684531148,-0.2708496768974817,0.4667942786877545,0.7381804421019198,-0.5270786485817532,-0.0333730209075401,0.5833945738775336,-0.5765679281872055,-0.9324286168664134,-0.05014112934980605,-1.312988049062207
0.5332534213814333,-0.8392119616855711,-0.6079631354538706,-0.13034367576185316,1.42788258999845,0.3328709195313175,-1.2390269852094822,-0.43303332178045806,0.07466902967164686,-0.7371265792677354,-1.363537138758852
-0.43749447558620425,-1.4970537161248938,1.2868776083648572,-1.4530069698903094,0.2238222718861329,-0.10333467397486548,-0.4213710354967334,-0.10924678794335245,0.7221589656152603,0.2865700314544705,0.35066911647964205
0.7047188417664421,1.213039019543453,-0.9085026004708086,-0.9407295424954151,0.7461749832416804,-1.321080225723032,-0.02721638205769996,0.47158538025633856,-0.09872231010557059,-1.763602034691914,-1.1332137812505514
-0.7339006895704919,-0.44896607679726974,-0.6098982154232734,0.8847756197089409,-0.45147625256096124,0.6307720016759738,-0.12293194091299534,-0.9274283751297304,-0.508359525512594,-0.6420815810982136,-0.47776933831118523
-1.6096233538144682,-0.20639054810045737,0.9772478539446374,-0.3382580007343741,-0.576471688575855,0.3987580620625958,-0.8222988112412342,-0.2966197992926647,-0.522580947600946,0.5342014044345006,-1.6521379150636686
0.5422858016243103,-0.8510133351955953,-0.5989307552109936,-0.1352319647243357,1.42788258999845,0.3377592084938001,-1.248059365452359,-0.4212319482704339,0.06189531503165951,-0.7253252057577113,-1.3725695190017289
0.7137512220093271,1.2012376460334182,-0.8994702202279234,-0.9456178314579022,0.7461749832416803,-1.3161919367605452,-0.03624876230058506,0.48338675376637336,-0.11149602474556952,-1.7518006611818793,-1.1422461614934365
-0.7339006895704919,-0.44896607679726974,-0.6098982154232734,0.8847756197089409,-0.45147625256096124,0.6307720016759738,-0.12293194091299534,-0.9274283751297304,-0.508359525512594,-0.6420815810982136,-0.47776933831118523
-0.5748884714878816,-0.34513442987453763,-0.8664377170842297,0.8644803517614355,-0.1826113680328731,0.6453433487781985,-0.32423339595204703,-1.1100674105759232,-0.4656075139949048,-0.7619190297075478,-0.6589152472806227
-0.10460971471959767,-0.39344604785368603,-1.8208575231995543,0.5567100722860777,0.6102688753338866,1.048253786847289,-0.8164222609062181,-1.3367245029665964,0.23324200772746226,-0.05938044791888063,-0.7683443901873529
-0.05248514624022791,-2.0745134950451805,1.826500558015385,-1.8189434492054974,0.6280721054642899,-0.48046095604863454,-0.1587383134495208,-0.39456103178665747,1.0317914758702045,-0.004050795276846154,0.4780215655009984
-0.43749447558620425,-1.4970537161248938,1.2868776083648572,-1.4530069698903094,0.2238222718861329,-0.10333467397486548,-0.4213710354967334,-0.10924678794335245,0.7221589656152603,0.2865700314544705,0.35066911647964205
0.46230712329683576,-1.3855891837369327,0.9735662411790191,-1.0763472794320157,-0.7360854501971407,-0.38426792443535696,0.855768604742894,0.0831773722681354,0.3049096765082795,0.4354933476297881,1.2216509074675024
0.39370811151525564,-1.8987402564835274,0.36213286581523907,-1.2839764305748296,1.32172719424804,0.9081915272414969,-1.2964626590216608,-1.2690497187189624,0.7306350543179456,-0.20260215392276903,-1.399489812207655
-0.17418391196115557,0.47489343668655565,-1.8037100085802413,0.7975028233538896,0.35529956901050674,-0.502852777995583,-0.4804904553385496,-0.7089834561745023,0.8977490481716087,0.12354182845752185,-0.08753232349828043
0.9407145645767454,0.6069702380581022,1.5035464475562708,0.7449508388798788,-0.10798652928829508,-0.8192822949424678,0.662291120274823,1.1227767772248185,-0.12603219935181315,1.370446198896672,1.9376547659416232
-0.7146027541240981,-0.7899668046716901,1.4194354388764547,0.42666531979586186,-0.40599558629853805,0.04731539265414632,-0.3773194427365121,-1.8183255786825898,-0.9171026661952297,-0.9801836616775603,-1.9976479812442232
-0.8716595207171772,-0.6195367272550985,-0.887112683390369,-1.1917900177553393,1.8173248900482215,0.29616211652743957,-1.7837643499043052,-1.1041855100968458,1.180366302496685,-0.17391660045188928,-1.9686550171598818
